,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
3291,9.88789176940918,-200.5847625732422,0.4900279939174652,25.799999237060547
3292,4.524418830871582,-366.59521484375,0.48993998765945435,17.200000762939453
3293,8.40102481842041,-335.62615966796875,0.48985201120376587,9.600000381469727
3294,0.9268944263458252,-274.4504699707031,0.4897640645503998,21.600000381469727
3295,0.5739226937294006,-182.50347900390625,0.4896761178970337,25.0
3296,0.6609777808189392,-183.1932830810547,0.48958820104599,23.200000762939453
3297,3.6521201133728027,-260.8651123046875,0.4895002841949463,17.0
3298,0.4706861674785614,-458.91900634765625,0.489412397146225,12.600000381469727
3299,3.335655689239502,-447.9003601074219,0.48932451009750366,29.799999237060547
3300,4.515405178070068,-439.44195556640625,0.48923665285110474,9.399999618530273
3301,4.146328449249268,-264.821044921875,0.4891488254070282,18.200000762939453
3302,0.9423092603683472,-351.8895568847656,0.48906099796295166,15.800000190734863
3303,0.8672024011611938,-356.57159423828125,0.4889732003211975,14.399999618530273
3304,0.672451376914978,-162.9992218017578,0.48888540267944336,19.399999618530273
3305,7.96224308013916,-466.4924621582031,0.4887976348400116,14.0
3306,3.3039398193359375,-248.78616333007812,0.4887098968029022,13.600000381469727
3307,4.530956745147705,-400.23406982421875,0.48862215876579285,22.0
3308,1.4776883125305176,-383.40625,0.48853445053100586,20.600000381469727
3309,1.2831134796142578,-466.2276306152344,0.48844674229621887,12.0
3310,2.0853023529052734,-328.5452575683594,0.4883590638637543,9.600000381469727
3311,0.6067869663238525,-390.6546630859375,0.4882713854312897,19.799999237060547
3312,1.5218958854675293,-168.0171661376953,0.48818376660346985,20.0
3313,0.6606209874153137,-360.8951721191406,0.48809611797332764,13.399999618530273
3314,2.6856186389923096,-245.22500610351562,0.4880085289478302,13.600000381469727
3315,11.418031692504883,-253.01905822753906,0.4879209101200104,14.800000190734863
3316,4.894594669342041,-467.7577819824219,0.4878333508968353,14.399999618530273
3317,8.079716682434082,-352.699462890625,0.4877457916736603,14.600000381469727
3318,5.370133399963379,-282.4527282714844,0.4876582622528076,21.600000381469727
3319,7.483414649963379,-257.6435241699219,0.48757073283195496,19.0
3320,4.6869306564331055,-350.1958312988281,0.4874832332134247,14.199999809265137
3321,0.6303973197937012,-451.86944580078125,0.4873957335948944,12.399999618530273
3322,4.811251640319824,-288.604248046875,0.4873082637786865,23.0
3323,4.362584114074707,-100.39276123046875,0.48722079396247864,30.399999618530273
3324,8.445134162902832,-366.65045166015625,0.4871333837509155,15.600000381469727
3325,4.290266036987305,-451.5863037109375,0.48704594373703003,13.800000190734863
3326,0.4613596200942993,-259.1799621582031,0.4869585633277893,16.600000381469727
3327,1.4134207963943481,-187.31752014160156,0.4868711829185486,24.399999618530273
3328,1.7019439935684204,-278.1077575683594,0.48678380250930786,23.0
3329,2.0374112129211426,-377.4800109863281,0.4866964519023895,17.0
3330,4.942593097686768,-284.3002624511719,0.4866091310977936,22.0
3331,0.7486895322799683,-241.17953491210938,0.48652181029319763,14.199999809265137
3332,0.7808929681777954,-430.52423095703125,0.4864345192909241,9.199999809265137
3333,2.440524101257324,-249.62176513671875,0.4863472282886505,16.0
3334,0.7687597870826721,-458.6479187011719,0.48625996708869934,11.600000381469727
3335,1.0854215621948242,-279.8975830078125,0.48617273569107056,26.399999618530273
3336,4.790741920471191,-295.6857604980469,0.4860855042934418,27.799999237060547
3337,2.425293207168579,-252.1793975830078,0.4859983026981354,17.0
3338,0.7626997828483582,-445.849853515625,0.485911101102829,17.799999237060547
3339,0.6531314253807068,-279.87408447265625,0.48582392930984497,23.799999237060547
3340,4.564472198486328,-230.84449768066406,0.48573678731918335,11.399999618530273
3341,5.817799091339111,-153.66583251953125,0.48564964532852173,18.0
3342,1.5043206214904785,-147.62612915039062,0.4855625331401825,35.79999923706055
3343,0.7063102126121521,-163.54202270507812,0.48547542095184326,18.799999237060547
3344,0.46068835258483887,-258.0656433105469,0.4853883385658264,17.0
3345,1.03829824924469,-277.7974548339844,0.48530125617980957,19.799999237060547
3346,8.386678695678711,-195.03280639648438,0.4852142035961151,27.600000381469727
3347,4.622114181518555,-167.0946502685547,0.48512718081474304,20.200000762939453
3348,2.959824323654175,-264.1778259277344,0.48504015803337097,18.0
3349,0.9078742265701294,-526.8678588867188,0.4849531650543213,5.199999809265137
3350,0.5818490982055664,-262.4800720214844,0.4848661720752716,17.399999618530273
3351,4.524223327636719,-210.66030883789062,0.4847792088985443,30.799999237060547
3352,11.679624557495117,-370.5241394042969,0.4846922755241394,16.799999237060547
3353,0.6984888315200806,-297.43328857421875,0.4846053421497345,25.200000762939453
3354,1.017244815826416,-367.39385986328125,0.484518438577652,17.600000381469727
3355,1.4240999221801758,-369.7378845214844,0.48443153500556946,17.600000381469727
3356,0.5119673609733582,-263.052978515625,0.4843446612358093,15.199999809265137
3357,4.214040279388428,-356.8995666503906,0.4842577874660492,14.600000381469727
3358,0.6102861166000366,-215.2420654296875,0.48417094349861145,29.799999237060547
3359,0.4943932592868805,-435.36407470703125,0.4840841293334961,8.800000190734863
3360,0.57789546251297,-545.717041015625,0.48399731516838074,8.199999809265137
3361,8.205995559692383,-284.8268737792969,0.48391053080558777,19.600000381469727
3362,0.6915838718414307,-251.4579620361328,0.4838237464427948,15.199999809265137
3363,0.8642029166221619,-322.6212158203125,0.4837369918823242,29.0
3364,5.939070701599121,-337.0831604003906,0.483650267124176,13.600000381469727
3365,2.4977312088012695,-346.36419677734375,0.48356354236602783,13.0
3366,4.209741115570068,-481.6263732910156,0.48347681760787964,14.800000190734863
3367,0.5442979335784912,-283.3355712890625,0.4833901524543762,19.200000762939453
3368,1.7081398963928223,-264.1798095703125,0.4833034873008728,16.399999618530273
3369,4.163838863372803,-256.04583740234375,0.4832168221473694,14.600000381469727
3370,8.160967826843262,-391.7216491699219,0.48313018679618835,26.0
3371,4.349521160125732,-276.8319396972656,0.4830435812473297,25.200000762939453
3372,4.126661777496338,-273.9044494628906,0.48295697569847107,19.200000762939453
3373,0.5495718121528625,-229.92918395996094,0.4828703999519348,31.600000381469727
3374,0.4296923875808716,-532.4235229492188,0.48278382420539856,5.400000095367432
3375,4.727304935455322,-364.2255554199219,0.4826972782611847,14.600000381469727
3376,4.2553253173828125,-269.19061279296875,0.4826107323169708,19.399999618530273
3377,1.1223657131195068,-204.87725830078125,0.48252421617507935,30.0
3378,4.981842517852783,-357.77752685546875,0.48243772983551025,17.799999237060547
3379,7.7735772132873535,-256.07977294921875,0.48235124349594116,16.600000381469727
3380,3.881147861480713,-363.6350402832031,0.48226478695869446,15.800000190734863
3381,4.898086071014404,-197.11962890625,0.48217836022377014,25.799999237060547
3382,9.324134826660156,-169.93878173828125,0.4820919334888458,20.600000381469727
3383,4.302185535430908,-231.38815307617188,0.4820055067539215,10.0
3384,0.674272894859314,-424.3799133300781,0.4819191098213196,5.199999809265137
3385,4.347180366516113,-402.9923095703125,0.48183274269104004,25.200000762939453
3386,3.9077699184417725,-381.6059265136719,0.4817463755607605,21.600000381469727
3387,0.9539501070976257,-347.4314880371094,0.48166003823280334,11.800000190734863
3388,2.2913806438446045,-164.79978942871094,0.4815737307071686,20.600000381469727
3389,1.5543333292007446,-261.1294250488281,0.4814874231815338,17.0
3390,0.6749988198280334,-366.8465881347656,0.48140111565589905,15.600000381469727
3391,1.2252486944198608,-274.6441345214844,0.48131486773490906,19.399999618530273
3392,0.8082389235496521,-368.0557556152344,0.4812285900115967,15.199999809265137
3393,4.976411819458008,-327.79541015625,0.4811423718929291,7.800000190734863
3394,5.482748031616211,-244.81411743164062,0.4810561537742615,14.199999809265137
3395,4.265707969665527,-334.69757080078125,0.48096993565559387,10.0
3396,1.0196336507797241,-554.2942504882812,0.48088374733924866,13.199999809265137
3397,0.7683060169219971,-591.7960815429688,0.48079758882522583,17.0
3398,0.5711686611175537,-263.2843933105469,0.480711430311203,17.600000381469727
3399,8.592854499816895,-303.12457275390625,0.48062530159950256,25.200000762939453
3400,1.6478090286254883,-389.2751770019531,0.4805392026901245,19.600000381469727
3401,1.794931411743164,-278.3798828125,0.48045310378074646,21.0
3402,0.7642347812652588,-457.5444641113281,0.4803670048713684,12.399999618530273
3403,1.0873541831970215,-194.4185791015625,0.48028093576431274,27.200000762939453
3404,12.14645004272461,-206.0775604248047,0.48019489645957947,27.600000381469727
3405,0.7545232772827148,-443.7110290527344,0.4801088571548462,9.600000381469727
3406,4.579155921936035,-339.3891296386719,0.4800228476524353,12.0
3407,0.8225340247154236,-199.07418823242188,0.4799368679523468,25.399999618530273
3408,4.251734733581543,-320.25799560546875,0.4798508882522583,28.200000762939453
3409,0.6278761029243469,-522.1629028320312,0.4797649085521698,4.800000190734863
3410,8.352458953857422,-247.43487548828125,0.4796789586544037,16.200000762939453
3411,1.1583595275878906,-380.3257141113281,0.47959303855895996,20.0
3412,1.49906325340271,-352.663330078125,0.47950711846351624,13.199999809265137
3413,1.4127352237701416,-375.46453857421875,0.4794212281703949,17.399999618530273
3414,2.2288553714752197,-361.4459228515625,0.47933536767959595,14.600000381469727
3415,1.1082158088684082,-319.4549255371094,0.479249507188797,28.600000381469727
3416,8.077563285827637,-428.5570373535156,0.47916367650032043,7.0
3417,8.476153373718262,-260.4576416015625,0.47907784581184387,17.600000381469727
3418,1.0463885068893433,-256.31439208984375,0.4789920449256897,16.399999618530273
3419,8.04394245147705,-555.8446044921875,0.4789062440395355,9.600000381469727
3420,1.530604362487793,-279.1673889160156,0.47882047295570374,20.399999618530273
3421,1.375718116760254,-426.99261474609375,0.47873470187187195,7.199999809265137
3422,11.714104652404785,-290.1813049316406,0.47864899039268494,24.0
3423,0.49348926544189453,-262.3550720214844,0.47856324911117554,17.600000381469727
3424,0.5353490114212036,-300.39398193359375,0.4784775376319885,25.600000381469727
3425,7.982818603515625,-360.5605163574219,0.4783918559551239,13.399999618530273
3426,7.6273651123046875,-179.67388916015625,0.47830620408058167,22.200000762939453
3427,0.835622251033783,-275.0345153808594,0.47822055220603943,18.600000381469727
3428,0.6321085691452026,-343.6152648925781,0.4781349003314972,11.800000190734863
3429,8.557394027709961,-360.9886779785156,0.47804927825927734,14.399999618530273
3430,0.48906004428863525,-380.79339599609375,0.4779636859893799,22.600000381469727
3431,5.407044410705566,-550.2743530273438,0.4778780937194824,8.199999809265137
3432,0.8117078542709351,-256.9870910644531,0.47779253125190735,16.399999618530273
3433,2.5818445682525635,-171.86892700195312,0.47770699858665466,19.399999618530273
3434,0.6521005630493164,-348.5481872558594,0.477621465921402,13.399999618530273
3435,1.7239869832992554,-301.358642578125,0.4775359332561493,23.799999237060547
3436,0.9744512438774109,-195.41537475585938,0.477450430393219,22.200000762939453
3437,3.371917724609375,-402.7818908691406,0.4773649573326111,24.0
3438,0.4979594051837921,-196.6416015625,0.4772794842720032,27.0
3439,8.061188697814941,-325.5686950683594,0.47719404101371765,8.199999809265137
3440,8.559829711914062,-438.04571533203125,0.4771086275577545,9.800000190734863
3441,7.668983459472656,-344.2288513183594,0.4770232141017914,11.600000381469727
3442,4.320822715759277,-330.69476318359375,0.47693780064582825,7.599999904632568
3443,0.6864937543869019,-87.7602310180664,0.4768524169921875,24.799999237060547
3444,4.068047523498535,-438.8050842285156,0.47676706314086914,9.399999618530273
3445,1.217499017715454,-299.21368408203125,0.4766817092895508,25.399999618530273
3446,1.429598093032837,-183.40463256835938,0.4765963852405548,25.399999618530273
3447,1.0605299472808838,-449.8072509765625,0.4765110909938812,12.199999809265137
3448,1.0911836624145508,-299.4147033691406,0.47642579674720764,22.799999237060547
3449,2.352013349533081,-385.14471435546875,0.47634050250053406,19.0
3450,3.1150453090667725,-528.3448486328125,0.47625523805618286,7.599999904632568
3451,0.8042160868644714,-378.21343994140625,0.47617000341415405,17.0
3452,1.8246984481811523,-306.7359313964844,0.47608479857444763,24.600000381469727
3453,4.5405168533325195,-361.8984680175781,0.4759995639324188,16.399999618530273
3454,1.8054536581039429,-462.48370361328125,0.4759143888950348,14.199999809265137
3455,0.5656343102455139,-346.7831115722656,0.47582921385765076,11.800000190734863
3456,8.361394882202148,-255.0389404296875,0.4757440388202667,14.399999618530273
3457,7.53316593170166,-182.04116821289062,0.47565892338752747,24.399999618530273
3458,4.1616973876953125,-280.34063720703125,0.4755737781524658,19.600000381469727
3459,4.923759460449219,-330.2160339355469,0.47548869252204895,9.800000190734863
3460,0.8630221486091614,-364.2186584472656,0.4754036068916321,13.600000381469727
3461,0.9467668533325195,-285.9680480957031,0.4753185212612152,21.799999237060547
3462,1.1674385070800781,-298.1275634765625,0.4752334654331207,23.200000762939453
3463,3.9080610275268555,-452.3039855957031,0.47514843940734863,13.399999618530273
3464,0.880043625831604,-379.53643798828125,0.47506341338157654,21.0
3465,8.504822731018066,-358.9284973144531,0.47497841715812683,14.199999809265137
3466,4.5225958824157715,-329.3421936035156,0.4748934209346771,9.399999618530273
3467,5.3829545974731445,-444.9024658203125,0.4748084545135498,10.800000190734863
3468,0.32784175872802734,-225.52413940429688,0.4747234880924225,7.599999904632568
3469,10.399808883666992,-147.9698486328125,0.47463855147361755,15.199999809265137
3470,0.4409295618534088,-254.4499969482422,0.474553644657135,16.799999237060547
3471,0.46301665902137756,-189.18040466308594,0.47446873784065247,26.200000762939453
3472,1.256004810333252,-249.21783447265625,0.4743838608264923,13.199999809265137
3473,4.701394557952881,-159.8656005859375,0.47429898381233215,18.799999237060547
3474,1.67234206199646,-361.365478515625,0.4742141366004944,14.0
3475,3.992969036102295,-476.4014587402344,0.4741292893886566,21.0
3476,1.0358972549438477,-315.0247497558594,0.47404447197914124,31.399999618530273
3477,0.40602630376815796,-286.0062255859375,0.47395968437194824,21.200000762939453
3478,5.195021152496338,-460.4326477050781,0.47387489676475525,12.800000190734863
3479,2.4187848567962646,-159.3912353515625,0.47379013895988464,17.399999618530273
3480,0.7137784361839294,-291.45159912109375,0.47370538115501404,25.399999618530273
3481,0.535429835319519,-480.44207763671875,0.4736206531524658,17.600000381469727
3482,0.572329580783844,-351.4614562988281,0.4735359251499176,13.0
3483,3.2042953968048096,-339.7776184082031,0.4734512269496918,11.0
3484,5.030417442321777,-502.0288391113281,0.47336655855178833,20.600000381469727
3485,4.4774956703186035,-342.1178894042969,0.4732818901538849,11.800000190734863
