,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
6527,0.03675510734319687,-51.48672866821289,0.08250004053115845,15.800000190734863
6528,0.023484718054533005,-54.97058868408203,0.08248379826545715,16.0
6529,0.23862974345684052,-246.82809448242188,0.08246755599975586,11.399999618530273
6530,0.06699039787054062,-67.52198791503906,0.08245132863521576,18.0
6531,0.23304510116577148,-62.60175323486328,0.08243510872125626,17.600000381469727
6532,2.1946775913238525,-68.80461120605469,0.08241888880729675,18.200000762939453
6533,0.0513300895690918,-48.067626953125,0.08240268379449844,14.800000190734863
6534,0.037574779242277145,-27.43779945373535,0.08238648623228073,10.800000190734863
6535,0.03070427104830742,-277.34210205078125,0.08237030357122421,17.200000762939453
6536,0.029136978089809418,-36.98847579956055,0.0823541209101677,12.199999809265137
6537,0.04522112011909485,-65.58900451660156,0.08233794569969177,18.200000762939453
6538,3.931837320327759,-164.87960815429688,0.08232177793979645,16.600000381469727
6539,0.102201446890831,-54.78487014770508,0.08230562508106232,16.200000762939453
6540,0.029503438621759415,-54.644989013671875,0.08228947222232819,15.0
6541,0.784345269203186,-153.4456329345703,0.08227333426475525,14.199999809265137
6542,0.05426463484764099,-35.366546630859375,0.08225720375776291,11.600000381469727
6543,0.04682275280356407,-59.31223678588867,0.08224108070135117,16.600000381469727
6544,7.812427520751953,-59.850101470947266,0.08222495764493942,16.799999237060547
6545,0.07250801473855972,-174.42062377929688,0.08220884948968887,18.200000762939453
6546,0.10680005699396133,-141.27687072753906,0.08219274878501892,11.800000190734863
6547,0.022689424455165863,-151.26507568359375,0.08217666298151016,14.600000381469727
6548,0.0384691022336483,-59.27796173095703,0.0821605771780014,15.800000190734863
6549,0.23861169815063477,-43.797950744628906,0.08214449882507324,13.199999809265137
6550,0.06581936031579971,-40.47626495361328,0.08212842792272568,13.199999809265137
6551,0.05833945423364639,-54.3858757019043,0.0821123719215393,15.399999618530273
6552,2.8816518783569336,-167.09222412109375,0.08209631592035294,18.200000762939453
6553,0.08810178935527802,-49.63729476928711,0.08208027482032776,15.0
6554,0.0819280594587326,-37.82057189941406,0.08206424117088318,12.0
6555,0.0678250789642334,-39.49470520019531,0.0820482075214386,12.600000381469727
6556,3.755019187927246,-53.95143127441406,0.08203218877315521,15.600000381469727
6557,0.06934197247028351,-132.97848510742188,0.08201617747545242,10.600000381469727
6558,1.3281781673431396,-51.931644439697266,0.08200017362833023,14.600000381469727
6559,0.06507480144500732,-53.58898162841797,0.08198417723178864,14.600000381469727
6560,3.7894134521484375,-40.064022064208984,0.08196818828582764,12.800000190734863
6561,0.06027219071984291,-49.98353958129883,0.08195220679044724,14.199999809265137
6562,3.076425552368164,-244.16798400878906,0.08193624019622803,11.199999809265137
6563,0.025378193706274033,-250.34185791015625,0.08192027360200882,12.0
6564,0.02202126756310463,-56.46709442138672,0.08190431445837021,16.200000762939453
6565,0.03602241724729538,-146.92318725585938,0.08188837021589279,12.600000381469727
6566,0.07228800654411316,-240.6936798095703,0.08187242597341537,11.800000190734863
6567,0.0703657865524292,-47.85803985595703,0.08185649663209915,14.600000381469727
6568,3.797809600830078,-131.61990356445312,0.08184057474136353,10.0
6569,0.026173967868089676,-45.486976623535156,0.0818246528506279,13.800000190734863
6570,0.17251372337341309,-50.248191833496094,0.08180874586105347,14.399999618530273
6571,0.932399570941925,-52.90431594848633,0.08179284632205963,15.600000381469727
6572,0.0380120612680912,-55.79033279418945,0.08177695423364639,16.600000381469727
6573,0.1082172840833664,-80.27986145019531,0.08176106959581375,20.799999237060547
6574,1.7253670692443848,-147.66500854492188,0.0817451924085617,12.199999809265137
6575,0.4147760272026062,-27.709762573242188,0.08172932267189026,9.800000190734863
6576,0.1770293414592743,-38.1389274597168,0.08171346783638,12.199999809265137
6577,0.04884377866983414,-31.789262771606445,0.08169761300086975,10.600000381469727
6578,0.09599925577640533,-46.52658462524414,0.0816817656159401,13.800000190734863
6579,0.3782525360584259,-200.77601623535156,0.08166593313217163,20.399999618530273
6580,0.028075063601136208,-153.7581787109375,0.08165010064840317,14.399999618530273
6581,0.22913016378879547,-129.15975952148438,0.0816342830657959,9.0
6582,0.03917259722948074,-129.14117431640625,0.08161846548318863,9.199999809265137
6583,4.568299770355225,-60.824520111083984,0.08160266280174255,16.799999237060547
6584,0.0657680332660675,-160.48385620117188,0.08158686757087708,15.399999618530273
6585,0.1290930211544037,-46.66261672973633,0.0815710723400116,14.600000381469727
6586,0.027397077530622482,-170.88735961914062,0.08155529201030731,16.600000381469727
6587,0.055672913789749146,-159.10537719726562,0.08153951913118362,14.199999809265137
6588,0.4196225106716156,-133.11241149902344,0.08152375370264053,10.0
6589,0.01858675107359886,-188.31443786621094,0.08150799572467804,20.600000381469727
6590,0.0399591401219368,-158.61927795410156,0.08149224519729614,15.0
6591,0.1038060337305069,-76.80326843261719,0.08147650212049484,19.600000381469727
6592,0.06328637152910233,-68.0778579711914,0.08146076649427414,17.600000381469727
6593,1.9726074934005737,-160.36383056640625,0.08144504576921463,15.0
6594,3.997312545776367,-47.5783576965332,0.08142932504415512,14.399999618530273
6595,0.04190100356936455,-45.025306701660156,0.08141361176967621,14.800000190734863
6596,0.04217623174190521,-159.7144317626953,0.08139791339635849,15.399999618530273
6597,0.06974203139543533,-173.16021728515625,0.08138221502304077,18.600000381469727
6598,0.12252651154994965,-69.96863555908203,0.08136653155088425,19.200000762939453
6599,0.09925565868616104,-33.48041534423828,0.08135084807872772,11.0
6600,0.07448472827672958,-58.38583755493164,0.08133517950773239,16.799999237060547
6601,0.034758247435092926,-39.197593688964844,0.08131951093673706,12.800000190734863
6602,0.390083909034729,-46.437259674072266,0.08130385726690292,13.800000190734863
6603,0.16530948877334595,-63.79126739501953,0.08128821104764938,18.799999237060547
6604,0.14627787470817566,-38.11581039428711,0.08127257227897644,12.199999809265137
6605,0.5947271585464478,-153.9144744873047,0.0812569409608841,14.600000381469727
6606,0.15737754106521606,-55.65796661376953,0.08124130964279175,15.600000381469727
6607,0.04420441761612892,-185.39280700683594,0.0812256932258606,19.799999237060547
6608,0.03774673864245415,-56.012672424316406,0.08121008425951004,15.399999618530273
6609,7.441519737243652,-66.3945083618164,0.08119448274374008,17.399999618530273
6610,0.12793536484241486,-237.3561553955078,0.08117889612913132,10.800000190734863
6611,3.5701794624328613,-253.8259735107422,0.08116330951452255,13.199999809265137
6612,0.07339183241128922,-145.1234130859375,0.08114773035049438,12.800000190734863
6613,0.08883610367774963,-232.80880737304688,0.08113215863704681,8.600000381469727
6614,0.5380722284317017,-155.17825317382812,0.08111659437417984,14.800000190734863
6615,0.0440560057759285,-146.1095733642578,0.08110104501247406,13.800000190734863
6616,0.09813015908002853,-45.567264556884766,0.08108549565076828,13.800000190734863
6617,0.03320102021098137,-58.06178665161133,0.0810699537396431,16.399999618530273
6618,0.7259360551834106,-28.29142189025879,0.08105442672967911,10.600000381469727
6619,5.405098915100098,-59.47502899169922,0.08103889971971512,17.399999618530273
6620,0.05638997256755829,-62.70952606201172,0.08102338761091232,17.0
6621,0.0806012898683548,-52.142879486083984,0.08100788295269012,15.800000190734863
6622,0.07772310823202133,-161.5801239013672,0.08099237829446793,17.200000762939453
6623,0.10260958224534988,-46.45018005371094,0.08097688853740692,14.399999618530273
6624,0.026008544489741325,-66.56182861328125,0.08096140623092651,17.399999618530273
6625,7.495038986206055,-166.40170288085938,0.0809459239244461,17.0
6626,0.2645862102508545,-45.206268310546875,0.08093045651912689,14.0
6627,0.034953635185956955,-69.51466369628906,0.08091499656438828,18.799999237060547
6628,0.031229106709361076,-42.66709518432617,0.08089954406023026,13.0
6629,0.1254480481147766,-49.0687141418457,0.08088409900665283,14.800000190734863
6630,0.044757816940546036,-159.9923858642578,0.08086865395307541,18.399999618530273
6631,0.09167049825191498,-51.675045013427734,0.08085322380065918,14.399999618530273
6632,0.05729985237121582,-149.671142578125,0.08083780109882355,13.0
6633,0.07907407730817795,-37.29420852661133,0.08082238584756851,12.0
6634,0.048505380749702454,-62.25947952270508,0.08080698549747467,17.399999618530273
6635,0.02448895201086998,-74.74591064453125,0.08079158514738083,20.0
6636,0.026792379096150398,-47.2192268371582,0.08077619224786758,14.0
6637,0.04193304479122162,-59.86653137207031,0.08076080679893494,17.200000762939453
6638,0.2531040906906128,-55.45159149169922,0.08074542880058289,16.200000762939453
6639,0.40822866559028625,-171.04782104492188,0.08073005825281143,17.600000381469727
6640,0.6327688097953796,-136.09278869628906,0.08071470260620117,11.800000190734863
6641,0.025545164942741394,-48.75581741333008,0.08069934695959091,15.0
6642,0.1404135674238205,-138.8410186767578,0.08068399876356125,11.800000190734863
6643,0.298872709274292,-46.13547897338867,0.08066866546869278,14.0
6644,3.7406086921691895,-58.82042694091797,0.08065333217382431,16.399999618530273
6645,0.04386425018310547,-39.97554397583008,0.08063800632953644,12.600000381469727
6646,3.7932581901550293,-68.41255187988281,0.08062269538640976,18.799999237060547
6647,0.0318099781870842,-147.90138244628906,0.08060738444328308,13.600000381469727
6648,0.038327429443597794,-61.51169967651367,0.0805920884013176,17.0
6649,0.060210198163986206,-62.150840759277344,0.08057679235935211,17.799999237060547
6650,3.8264570236206055,-247.5065155029297,0.08056151121854782,11.600000381469727
6651,0.024191413074731827,-143.86717224121094,0.08054623007774353,12.399999618530273
6652,0.0768951028585434,-38.92241287231445,0.08053096383810043,12.399999618530273
6653,0.03941407799720764,-45.54534912109375,0.08051570504903793,14.600000381469727
6654,3.87270450592041,-76.0459213256836,0.08050044625997543,19.600000381469727
6655,0.1009400337934494,-56.24542236328125,0.08048520237207413,16.0
6656,0.04664444178342819,-57.64735412597656,0.08046995848417282,16.200000762939453
6657,3.2056758403778076,-71.23484802246094,0.08045472949743271,18.399999618530273
6658,0.0762321949005127,-155.43995666503906,0.0804395079612732,14.0
6659,0.1916429102420807,-54.00419616699219,0.08042429387569427,15.800000190734863
6660,0.3143446147441864,-36.3624153137207,0.08040907979011536,11.600000381469727
6661,0.20262306928634644,-152.37158203125,0.08039388060569763,14.199999809265137
6662,0.38404273986816406,-156.14796447753906,0.0803786888718605,15.0
6663,0.0428968146443367,-61.62078857421875,0.08036350458860397,17.200000762939453
6664,0.2205500453710556,-49.319236755371094,0.08034832775592804,15.199999809265137
6665,3.9141464233398438,-134.248046875,0.0803331583738327,10.399999618530273
6666,3.508225679397583,-59.86103439331055,0.08031798899173737,17.200000762939453
6667,0.12381142377853394,-62.58943557739258,0.08030283451080322,17.0
6668,0.10610784590244293,-50.14166259765625,0.08028768748044968,14.399999618530273
6669,0.17704714834690094,-58.7053108215332,0.08027254790067673,17.600000381469727
6670,0.09953048080205917,-152.89187622070312,0.08025741577148438,14.600000381469727
6671,0.08332250267267227,-47.18034362792969,0.08024229109287262,14.600000381469727
6672,0.06584340333938599,-57.594703674316406,0.08022717386484146,16.799999237060547
6673,0.04910174384713173,-149.0187225341797,0.0802120640873909,14.600000381469727
6674,2.629685163497925,-49.51064682006836,0.08019696176052094,15.399999618530273
6675,0.03413406014442444,-133.48695373535156,0.08018186688423157,10.800000190734863
6676,2.1807334423065186,-45.46537399291992,0.0801667794585228,15.0
6677,0.7577562928199768,-60.205963134765625,0.08015169948339462,17.200000762939453
6678,0.31135764718055725,-46.83633041381836,0.08013662695884705,14.600000381469727
6679,2.023149251937866,-36.146793365478516,0.08012156188488007,12.199999809265137
6680,0.03872298449277878,-55.43477249145508,0.08010650426149368,15.600000381469727
6681,0.19807493686676025,-42.50592803955078,0.0800914615392685,13.0
6682,0.031610749661922455,-147.09649658203125,0.0800764188170433,13.0
6683,0.019594263285398483,-222.91526794433594,0.08006138354539871,22.799999237060547
6684,0.26898619532585144,-127.45012664794922,0.08004635572433472,9.600000381469727
6685,0.04595264419913292,-138.0551300048828,0.08003133535385132,10.800000190734863
6686,0.024152440950274467,-174.20803833007812,0.08001632243394852,17.600000381469727
6687,2.1008481979370117,-66.21797943115234,0.08000131696462631,18.0
6688,3.8166751861572266,-159.03390502929688,0.0799863189458847,15.399999618530273
6689,0.09973492473363876,-55.5541877746582,0.07997133582830429,16.399999618530273
6690,0.19850918650627136,-86.95382690429688,0.07995635271072388,21.0
6691,4.012403964996338,-67.79843139648438,0.07994137704372406,18.399999618530273
6692,0.08469315618276596,-48.22718811035156,0.07992640882730484,14.399999618530273
6693,0.03916260600090027,-36.47298812866211,0.07991144806146622,12.399999618530273
6694,0.5877015590667725,-48.53750228881836,0.07989649474620819,14.600000381469727
6695,0.100197434425354,-43.14030456542969,0.07988155633211136,13.600000381469727
6696,0.1017003282904625,-88.1003646850586,0.07986661791801453,21.399999618530273
6697,0.03332336246967316,-49.379638671875,0.07985168695449829,15.0
6698,0.04716723784804344,-46.83992004394531,0.07983676344156265,13.600000381469727
6699,2.0039443969726562,-178.14454650878906,0.07982184737920761,18.0
6700,0.21254464983940125,-47.93501663208008,0.07980694621801376,14.0
6701,0.05594369024038315,-49.25810623168945,0.07979204505681992,15.199999809265137
6702,0.1673419326543808,-72.94274139404297,0.07977715134620667,19.399999618530273
6703,0.21661022305488586,-73.12554931640625,0.07976226508617401,19.200000762939453
6704,0.014533004723489285,-72.50655364990234,0.07974738627672195,19.799999237060547
6705,0.03560453653335571,-54.86068344116211,0.0797325149178505,16.600000381469727
6706,0.04530571401119232,-44.01816177368164,0.07971765846014023,13.0
6707,0.03457408398389816,-153.3998260498047,0.07970280200242996,15.199999809265137
6708,0.07339823246002197,-39.31122589111328,0.07968795299530029,12.600000381469727
6709,0.02574801817536354,-246.7894287109375,0.07967311143875122,12.399999618530273
6710,0.044194579124450684,-153.69114685058594,0.07965827733278275,14.399999618530273
6711,0.11638665944337845,-232.3230438232422,0.07964345812797546,8.800000190734863
6712,0.04862108826637268,-152.68572998046875,0.07962863892316818,14.800000190734863
6713,0.11321883648633957,-56.56998825073242,0.0796138271689415,16.0
6714,0.1267540007829666,-66.5908432006836,0.07959902286529541,17.600000381469727
